Date,AZO,BKNG,CMG,NVR,ORLY
2018-05-31,-0.006821899985921753,0.005204919864156388,-0.014727085709237198,-0.02209216717449125,-0.015170324365847754
2018-06-01,0.005852257361709912,0.009493020253443563,0.019619700090904413,0.014987282488759357,0.011395298179309954
2018-06-04,0.011223078675655307,-0.001474861980395259,0.011878143981297828,-0.0004678739804718779,0.019230732615604262
2018-06-05,-0.009554088033865815,0.007145517479230312,0.021427145648881485,0.010939551226207378,-0.006841401008688797
2018-06-06,0.003057449407180668,0.00597389017269534,0.0010588322014506435,0.014303312498547216,0.012000570918348608
2018-06-07,0.013213617088727148,-0.010121761986641609,-0.012207501774957996,0.004593390891192595,0.013004710419205923
2018-06-08,0.014410157977504445,0.0021388843401557445,0.011376831706530144,0.022769058621746607,0.00130851288870093
2018-06-11,0.023161664286103445,-0.0057335691239258635,0.02924701050513323,-0.011018464622045032,0.005827689994097662
2018-06-12,-0.0035797042120016,0.003629429501492476,-0.0007286705914513192,0.015493963036971925,0.0
2018-06-13,-0.0068504539198048775,-0.012026216031015502,-0.019300879767545465,-0.032966715390196355,-0.010990957568049686
2018-06-14,0.00023427960184441154,0.00792834573396628,0.006866421894284214,0.0033050110337429217,0.0008521951257038918
2018-06-15,0.015197887276869881,0.008661974730147737,0.003409797836621653,0.0217521133539198,0.0036893042438581602
2018-06-18,-0.009230316366633073,0.0017604985487458258,0.013960696853137833,-0.024003938912789846,-0.002898269343817539
2018-06-19,-0.0006986920669308505,-0.002778251656657127,0.001622357894991877,-0.0022537025112685516,-0.00035438513745944533
2018-06-20,0.005200377827796032,0.0030431129156376358,-0.00792805338865632,0.0002968447483058245,0.007694701730480036
2018-06-21,-0.0022606694549937023,-0.010849265804338426,-0.005026844979356904,-0.01110025838621087,0.010169662618489506
2018-06-22,-0.003660159086782855,-0.009253232132301448,0.014638567073341546,-0.02115801521288585,-0.0031699712226698207
2018-06-25,-0.010962358538444739,-0.024885310742465694,-0.033557451869907884,-0.011834106250745435,-0.020408150206715603
2018-06-26,-0.0045839788432575634,-0.00494509419652267,0.01657969164997497,0.0026845968036954826,0.0025684974382522707
2018-06-27,-0.009076782563727903,-0.01905527636507376,-0.009659999685372123,-0.01082377811854307,-0.029177383851810346
2018-06-28,0.013777281225774152,0.008988253926742518,-0.06316159019251355,0.0072426483528817975,0.012534868324433512
2018-06-29,-0.011069526765225768,0.003763314313360633,0.007026822925943144,0.002744606083793011,-0.00973721257625526
2018-07-02,-0.004650254350300309,0.010285668587728392,0.026543367263920814,0.006830775583620552,0.0034725359652720833
2018-07-03,0.008535380164821804,0.006001171623256196,0.013843107315438585,0.014331417008193181,0.008232587265302627
2018-07-05,0.0036079533199913083,0.004329575804430608,-0.0020715517720723,0.009790654745961858,0.010658328708873066
2018-07-06,0.008758148487697293,0.008592915030822823,0.006740814261208872,-0.015069180218456157,0.011511103901041597
2018-07-09,0.012847226635697595,-0.002530046273630293,0.02848972565642316,0.016559263480316444,0.022724836184408792
2018-07-10,0.0029828235109876644,-0.00845957010418652,-0.02086706522600068,0.011920462534642962,-0.00438876048731951
2018-07-11,-0.016197913642319817,-0.005421378071392757,0.006538828463875435,-0.012865926557690921,-0.01655613916973875
2018-07-12,0.008100194168565888,0.0020751684550608385,0.004090282048964555,0.00570572336672992,0.005541072014225934
2018-07-13,-1.4570680237580014e-05,-0.01247875158602807,-0.004008270094368105,0.007013661481683364,0.003825756638518474
2018-07-16,0.008457514653520182,-0.005631444559631271,-0.011263957465352914,-0.010261992120226493,-0.0023775967684659394
2018-07-17,0.010335132136817027,0.005207930461014865,0.0010618302635059251,0.03169126506838271,0.014650191253610112
2018-07-18,-0.008486445153423672,-0.003255316513987583,0.002298090793535934,-0.01199103302186566,0.0034888074805699
2018-07-19,0.03194522033163727,-0.0065764082241652755,0.0027558535142750973,0.013762680031884411,0.030016181637728012
2018-07-20,-0.002541306348561534,-0.00046251449911316467,-0.008002955474179174,-0.08297068210641245,-0.006349712075334968
2018-07-23,0.0006020210339963139,-0.0068170759092831545,0.01196833677001874,-0.006013745704467333,0.0073992274791852
2018-07-24,-0.013276883629312564,0.015170583596610054,-0.01557192537854224,-0.025918745273336263,-0.017961489349107462
2018-07-25,0.0006096679226661461,0.019464499151758075,0.004783291456646799,-0.009614835550620704,0.010368921889626792
2018-07-26,0.007680162345288899,0.008442671408070757,-0.010783152280706254,0.019663608011519562,0.022072669209798113
2018-07-27,-0.01597433011441285,0.0009121593905654368,0.05716710866924335,-0.01343965664440605,-0.010929705087843522
2018-07-30,-0.0018863175125832798,-0.026440868528595618,-0.014461119518934917,-0.03438461355817246,0.013813053730399094
2018-07-31,0.01012227915958741,-0.0005813358770110355,-0.06833952236486018,0.0180331969275509,0.004629185721993334
2018-08-01,-0.005995551327732773,-0.0027554151884131572,0.020684409779446078,-0.012477190033288732,-0.010784273833231217
2018-08-02,0.025352958229515776,0.004913150110106512,0.0401012127605298,0.010231149655963279,0.020383160427282387
2018-08-03,0.0031985144049433423,-0.0016526658896784951,0.006277388462157418,-0.022619866482153417,0.009745232017383199
2018-08-06,0.005544927739783656,0.022732379308735506,0.025859674208196015,0.0016538818313363013,0.011510825579342798
2018-08-07,0.006244958823272917,0.0010308512067134235,0.005828488192891834,0.0192797042766506,0.0006340133967011052
2018-08-08,0.003945698769404649,-0.015875913930968544,0.01997828235227561,-0.007619140556608173,0.007507824678855801
2018-08-09,0.004776266194881584,-0.05017603195675424,0.00022557858340399584,0.011338551226416804,0.0023267205838679583
2018-08-10,0.0036263483477882996,-0.023028320847729433,-0.0045316426514699915,-0.012161780666258615,0.0005019250352031879
2018-08-13,-0.01292363395063123,-0.022870284261861107,-0.0016684811760913076,-0.021296361121626806,-0.01436012119766994
2018-08-14,0.034904954566081114,-0.011168854868480738,0.01786820368232167,0.01156271452994262,0.028343313644530577
2018-08-15,-0.003788712453882237,0.01632894691114939,0.06602206851670056,-0.009657729207631527,0.004578250492239588
2018-08-16,0.014268401124200691,-0.020660159271989276,-0.04409667762356928,-0.007583559591798572,0.011670542093677794
2018-08-17,0.0034088111996000148,0.008597342210379777,0.015396837172121147,-0.008396226415094299,0.004322100423766573
2018-08-20,0.0019859911186650425,0.009735489792955798,0.010402784917318941,-0.0019103870350108965,0.00045458207167148323
2018-08-21,0.00018258176344065902,0.021241784669831176,0.006107657613305895,0.048887979951412586,-0.00042405300375958355
2018-08-22,-0.010743142417698803,0.009967991013739574,0.009019064281343692,-0.02037843639062531,-0.0039700504704897055
2018-08-23,0.01661920131433603,-0.011528417102732114,-0.010581074299383264,-0.013688831102050547,0.00909751780277146
2018-08-24,-0.0011019038740395226,0.004454029921108882,0.005154127207478876,-0.002174578366017643,-0.002954863521136941
2018-08-27,-0.0033484101962896196,0.017001684372037973,-0.04822264755729866,0.01979096410335046,-0.0017843373499535353
2018-08-28,-0.002369986351059561,-0.002309227057849972,-0.003046831612244949,-0.012814650224958424,0.005907695971758997
2018-08-29,0.004594606006480095,0.0066279257041246264,-0.013034067657994308,-0.004303286464393374,0.002228684869124864
2018-08-30,-0.011368951501302682,-1.544693056299007e-05,-0.007505390562736913,0.007921603473155958,-0.009736425583263375
2018-08-31,0.007872347013441416,0.0038837699733154096,-0.018202850753850197,-0.004168563276554682,0.01787398619323377
2018-09-04,0.02102023134590758,-0.013420134160683772,0.0048613106490151825,-0.011388593803222324,0.02492393124110248
2018-09-05,-0.013499370784442855,-0.017233105441612495,0.0008168017265577365,0.0067511952715906265,-0.008493843266341394
2018-09-06,-0.0009968793787804575,0.009153434555604134,0.006633428638500138,-0.0007493718770809066,0.01126570152113393
2018-09-07,0.0011275123533986964,-0.00402720157436498,0.0020372331591242965,-0.017589315907981073,0.004119474499186815
2018-09-10,-0.009773146080802486,-0.013697502918554871,0.014708620533671057,-0.00596043240009847,-0.0006644529989436876
2018-09-11,-0.0008627325699775978,0.0027562395607092505,-0.0018195619474646874,0.004375608017718413,0.005290660310404149
2018-09-12,-0.00039248978188988204,-0.002578563539181622,0.01339528066726503,0.020860564282798588,-0.010813326102683596
2018-09-13,0.0016753072288655524,0.0034806775030034043,0.002364762321309666,-0.0071990842590626825,-0.006250709239144614
2018-09-14,-0.02103747006761081,0.01787945163448268,-0.008831723315825823,0.0018308442094461252,-0.00901081476336174
2018-09-17,-0.002242382072088156,-0.013312325249374424,-0.006591240642987439,-0.008331448933503571,-0.006111083332094536
2018-09-18,-0.01974530364401561,0.010762854873612504,0.006491609728477732,0.019622405368936446,0.011346780973877424
2018-09-19,0.02936844156947549,0.008199446429259183,-0.0018107879072674082,-0.020430942599119595,0.007136961340966419
2018-09-20,0.010115532098561308,0.01087823239747232,-0.021402364185426737,-0.0035449589883003174,0.004753448034192198
2018-09-21,0.010447457381091763,0.004620739957655662,-0.026515331856886815,-0.009434473494832063,-8.70690734106061e-05
2018-09-24,-0.006325737005046128,0.0010323392690554378,-0.003166614211892016,-0.004613115822239,-0.004237966768075974
2018-09-25,0.010196062474469025,-0.0019144764959995175,-0.0005795778461870071,-0.0056804461204801315,0.0036729625723974646
2018-09-26,0.006728794370043811,0.006393829155636244,0.0049181920212544306,-0.014542147645996373,0.0040951574804894975
2018-09-27,0.0022879553944408215,0.0009300872908419855,-0.0053643002842006515,0.00914611906781726,0.0005206313639527504
2018-09-28,-0.005232266711834965,0.007444135819170805,-0.023377750377092776,-0.0284871527265802,0.004105271618360717
2018-10-01,-0.006897043363286448,0.0026259883757560054,-0.016610903756625883,0.0029746856768564367,-0.004433975908230026
2018-10-02,-0.009774736808411455,-0.006344224775166385,-0.023715251749706567,0.0006497215605691942,-0.010671532345517432
2018-10-03,0.0011404985564540393,-0.002003430658850114,0.00016043111350949602,-0.022687683301636286,0.00412173310299524
2018-10-04,0.0002750094566967842,-0.01988714577576367,0.025960009414551122,-0.014380069179389277,-0.011819497987172523
2018-10-05,0.009687083574296596,-0.015289158074107578,0.003550922073614071,0.005413173260996773,0.004065534035136986
2018-10-08,0.02226109578879565,-0.0015442166668580004,-0.001780282666563826,0.01925398642983267,0.01032799993553013
2018-10-09,-0.007457410004356624,-0.015992437278984806,-0.003277156297271211,-0.030374004452901837,0.0035430133986118495
2018-10-10,-0.005647968660005387,-0.043710243125167025,-0.02880852845805648,-0.010187586925088365,-0.026362962773252674
2018-10-11,-0.011771172553168063,-0.003930157169435122,-0.0006448464678543431,-0.0325247862032787,-0.018130497495009834
2018-10-12,0.007737236357748589,0.014289689997813104,0.004102041364600462,-0.011536012484161695,0.027818986746216634
2018-10-15,0.015536256949998606,0.0023018930195928267,-0.009111568012119875,-0.005634992657828963,0.011780644104774973
2018-10-16,-0.017141029522712792,0.010456440259960287,0.005118872521993056,0.012766347149171908,0.010857484939086115
2018-10-17,-0.07601710003828555,0.01105847225731127,-0.009448106897528064,-0.005370075066238433,-0.035966224060563046
2018-10-18,0.021435277039958622,-0.02096721910358068,0.004373630001437645,-0.03774498465747167,0.01096246323291794
2018-10-19,-0.0057943390465463596,-0.003295213269145836,-0.007388882774487682,0.002110466975910219,0.004195546931425875
2018-10-22,0.014439296886424868,0.011934192599526883,0.006183772445149893,-0.01847930767569128,0.014564428393640583
2018-10-23,-0.0026348703811224228,0.0014830491490505082,0.007189420176635153,0.020348415361178818,-0.013021346373707887
2018-10-24,-0.008334090378472991,-0.041759586855362074,-0.04902256125176241,-0.03306588676114186,-0.051420681957110026
2018-10-25,0.016176471081259747,0.02905489029243813,0.026343837488650212,0.029923255412993566,0.005327885550427736
2018-10-26,0.0048243342219171925,-0.01868628959101548,0.034207794264814906,0.021965955498872036,0.004714216104894309
2018-10-29,0.00468009795240798,0.009724346560805008,0.005679981309915316,-0.016864114298165256,0.009506888589216222
2018-10-30,0.00046855849918148174,0.026828392094728315,0.0474062515661311,0.0310600317601748,0.0039188546498099
2018-10-31,-0.018638016130462676,0.02101304796006942,-0.0031184409460693896,-0.0013425316734680948,-0.029412658289100335
2018-11-01,0.016905974217561237,0.011474575782243868,0.02669825756179045,0.04973576138959612,-0.0004365226763445307
2018-11-02,0.019601264580820787,-0.011117592748594918,0.007976851530192341,-0.03916363194811534,0.01441011149325111
2018-11-05,0.007705539095598679,-0.002074663403489607,-0.014148115083661206,0.03684119660187535,0.006272416315939333
2018-11-06,0.01914274732519705,0.0418679539659379,0.009581603446143783,-0.0007047269988326166,0.01915855330990368
2018-11-07,0.012137948108474461,0.024986449572623082,0.007044176697004856,-0.01608190322624059,0.025754020860540017
2018-11-08,0.010676789932202668,-0.010289443911968066,0.0016963655263142474,-0.004651933705172695,0.03305760207283681
2018-11-09,-0.006345917476563656,-0.020211250448363582,0.026050642464263474,0.010255067312196608,0.00367810033948901
2018-11-12,-0.001599782759219348,-0.016184629298777398,-0.0022210374036205627,0.003753673235120214,-0.01502505135872656
2018-11-13,0.026343686002988864,0.0019933727990708583,-0.009904641841482431,0.015315864959158043,0.023210512768847558
2018-11-14,0.012071602940443737,-0.011365995893879988,-0.011344416313087358,-0.0049463897077510754,-0.007663879834898468
2018-11-15,-0.016105927319604696,0.000264778619281536,-0.01464578866723909,0.007675736778696818,-0.024747727632635774
2018-11-16,0.022159415206573163,-0.017761968221663427,0.0009740037784160549,0.01504856898860396,0.019075162148889158
2018-11-19,0.0016425142424458805,-0.04059674259402779,-0.014574021715274332,0.014179957527941989,0.004651117704115748
2018-11-20,-0.043696860554883754,-0.016612329375877755,-0.009101230555336515,0.0036380543897651663,-0.051292861932766165
2018-11-21,0.03290847058182522,0.005695726419909564,0.020860872952262133,0.015690309908642064,0.028297613713776704
2018-11-23,0.010156134692034469,0.0020903951315554004,0.0003395231057032877,0.0013293033651819997,0.014613167737625554
2018-11-26,-0.009099403079394053,0.021745037814132617,-0.011454805184867856,-0.0006919072194159215,0.0010266815348070057
2018-11-27,0.01857314691310985,0.012300018123220013,0.015943571882152563,-0.006183319121969677,0.005954575332746792
2018-11-28,-0.0018317927965900704,0.024575096146737696,0.03605444369315225,0.0380555221245642,0.016398574728439863
2018-11-29,-0.009439840472538208,-0.0023001026345300657,-0.01622765969452933,-0.03470542619411898,-0.011201797498726962
2018-11-30,-0.02029474518822394,0.014331276368584556,-0.019375841658695103,-0.009608823513737152,-0.022742023912674214
2018-12-03,0.01902185782332455,0.014704921145771044,0.004585730366896579,0.03417550223214283,-0.001268823008694575
2018-12-04,0.06745019026939159,-0.029462904600747963,-0.014788166744686415,-0.03780198759741371,0.00025984968193748514
2018-12-06,-0.012942168865710979,0.01025149770589917,0.0033948891153408045,0.022330212882377687,-0.017377216583282062
2018-12-07,0.0017037119321594574,-0.025358073740005205,-0.005341128128240058,-0.01429546914734292,-0.02632117551977642
2018-12-10,0.018054176769225938,-0.004633389817854439,0.016515844814557923,-0.026498354498394994,0.019942631190593474
2018-12-11,-0.008500082747155968,0.014424874825134992,-0.005892850318711673,0.008199371207664452,0.013340856055716221
2018-12-12,0.01252362372620186,0.0020514745475799234,-0.002201775233372061,0.013478374357392742,0.03228536451565711
2018-12-13,-0.006589207962941601,-0.012434381823358098,0.0030129075026841257,-0.000752970973503464,0.0026298466276621912
2018-12-14,-0.013854292689100656,-0.014145631318171259,-0.03151909984088874,0.0016708416044759478,-0.018022292911944682
2018-12-17,-0.01958128385957625,-0.0374182379721929,-0.03129979903577973,0.0030130183512948605,-0.020765748650059312
2018-12-18,0.0035823802767940283,0.017188663584406294,0.0006764099052283257,0.010772965070110052,0.009268503664812577
2018-12-19,-0.024928835985993603,-0.018531517812688136,-0.03774222726615717,-0.015473006512950027,-0.010781724467514353
2018-12-20,-0.01154488672931675,-0.018109759179242846,-0.061538460439055864,0.00470213511053541,-0.022621145966881584
2018-12-21,-0.0002178507929651019,-0.042101148735739224,-0.015844438855227905,-0.043531804012278075,-0.006372283812648871
2018-12-24,-0.0038980809510147374,-0.010138459550528278,-0.02175350336631887,-0.01151669407101441,-0.00955925701695648
2018-12-26,0.019736989973283325,0.05345029860542083,0.05152396089440936,0.048518304229572484,0.052044862265440583
2018-12-27,0.00474338006856545,0.008542520961764222,0.021763744813414476,0.0038492983481821508,-0.003861277522743567
2018-12-28,-0.0047802813232518115,-0.0011468696690173363,0.02325416700591454,-0.008770959487658714,-0.002972688937360024
2018-12-31,-0.0007985398295109469,0.0038407581516866074,0.017916513967265013,0.007191260383662357,0.006518504615504739
2019-01-02,0.00016694134694517082,-0.0004180703632478133,0.02679537872038762,-0.006635202417653252,-0.009235305665467708
2019-01-03,0.008467747336226683,-0.03402448609864628,-0.008818958123680942,-0.01606072564470873,0.014597716768065316
2019-01-04,-0.011767085321239379,0.03272767681871458,0.03538511175565273,0.0129684784161741,-0.012451961684318502
2019-01-07,-0.01592809913576565,-0.003336207025217197,0.06626372284941628,0.02411273473755604,-0.006231363984473215
2019-01-08,-0.013315998771162074,-0.014545865292508564,0.025188088991938695,0.009692373190405057,-0.010656760844210966
2019-01-09,0.011080013173369263,-0.022188398226271167,0.002231770874877803,0.01465757724850758,0.02222751527331779
2019-01-10,0.008508510444856787,0.016877923470367096,0.022347905403101276,0.012577408729956385,-0.0002911046778487636
2019-01-11,-0.005390796804075615,-0.006820328561446765,-0.0052391643493938655,0.00886722534383333,-0.013714160906115436
2019-01-14,0.004982470787489035,0.01620154391769435,-0.009784045474350744,-0.015575587864282703,0.007144282560348492
2019-01-15,0.0031440139815959167,0.0032075833462947845,0.024900894924545947,0.00616695239659748,0.008793785882084126
2019-01-16,0.004074356678297919,-0.010445744117759559,0.0006414451128453624,-0.01211391246614324,-0.0004358387306248046
2019-01-17,0.011224999206798092,0.026145929583941685,0.005516424730797276,-0.0012290534378233131,0.012267445409020805
2019-01-18,0.00238630643284643,0.020730526235019475,-0.00853839033237791,-0.014611943337749844,0.009419329067252624
2019-01-22,-0.017907896278693047,-0.029132076518458727,0.013327151012424432,-0.009403891800347064,-0.0172119140625
2019-01-23,0.006451972391676497,0.020673196016789852,0.0024803453025592503,0.013266956656412532,0.007092145326035748
2019-01-24,-0.02367744299880925,0.029444298104299493,0.023054682171627983,0.008616842808250036,-0.022880113810656133
2019-01-25,-0.00018405157519163495,0.0036364738881624614,0.01871047487705213,-0.0016816682474367628,-0.007354238930532775
2019-01-28,0.0053643266210945395,0.006325615760143455,-0.020924959455546177,0.017230368778369698,-0.005245344360081394
2019-01-29,0.014224445659998919,-0.0026466292580654693,-0.0036466211304628793,0.025339544016169224,0.010635376005694974
2019-01-30,0.015060325729031154,0.005473187791079415,0.005508778107394363,0.009316979858219776,0.01898361816646954
2019-01-31,0.004945674098738362,0.00775834816115939,-0.006322930017415684,0.0038607050398131726,-0.0029506741358575894
2019-02-01,0.0030329574994818476,0.002264229358788006,-0.004550467723774987,-0.009120304423167247,0.006063936388567948
2019-02-04,0.022978938845272134,0.01308141157557463,0.0013656500122429804,-0.0027658415054254704,0.0271665852277847
2019-02-05,-2.302577658463978e-05,0.02217637910349657,-0.0024055889854616153,-0.0061176108668935525,0.005727540080399329
2019-02-06,-0.0015412181070733055,0.002454997698178918,-0.0011203395578025521,-0.0295364564700622,-0.012813702708977193
2019-02-07,0.012314535792729675,-0.015663917540687855,0.11352323312062795,0.03210785210636913,0.03348225920869363
2019-02-08,-0.005337007791763271,-0.003180555010003361,-0.005138464295612821,-0.014342996379331785,-0.014310678572302393
2019-02-11,0.01582229977151628,-0.0032547691086797226,0.03533120292782743,0.008886859337714936,0.01790517583971618
2019-02-12,0.0033675162572417427,0.016241307808311012,-0.016076658118750253,0.03438123018351269,0.032207913697206214
2019-02-13,0.0005162879390452346,0.013021717590429027,0.010039453967372713,-0.03368428786798516,-0.0028269619653034095
2019-02-14,0.015257625251967832,-0.009187651326638901,0.008021743100234069,0.021447257862829083,0.014917000066061226
2019-02-15,0.016343239113595587,0.01642196199189594,0.002415535281750092,0.0023601846535246107,0.012922627241295226
2019-02-19,-0.0033378715131489045,0.0009981814801380828,-0.010612475070268634,-0.015077884601808367,-0.008917503750201394
2019-02-20,0.004865407784932163,-0.004820437124612553,-0.0028693018303724838,-0.012353644315764356,-0.002496546396534738
2019-02-21,-0.016077900561345282,-0.010310608564384038,0.005771760737772524,0.020673299547807833,-0.008029581000272956
2019-02-22,0.00588081157435516,0.0022084345190969135,-0.0016135194104059947,0.01367320423188767,0.009172116253285179
2019-02-25,-0.024197615567680963,-0.010724823621268476,-0.005931154797171101,-0.012037317076725729,-0.022995356120809496
2019-02-26,0.05103420150631144,0.013597641716537101,0.004759874942676712,-0.005578349681511829,0.007676737537849032
2019-02-27,-0.02467380462483293,-0.005078993682799293,-0.0003669236082152194,0.0038474145416933503,-0.02666388969951039
2019-02-28,0.02965137482538882,-0.10963271822534104,0.013766519150787637,-0.008739774054237981,0.010870747072751596
2019-03-01,-0.010277179973796291,0.01004096344220673,0.006748597416135205,-0.00725190839694656,-0.0023389481051017125
2019-03-04,0.003906087089703636,-0.0036521107101874506,0.011804474348030558,0.022937298004373385,-0.001643766626915677
2019-03-05,0.007374462503662693,0.02231506166951891,-0.004589102257980371,-0.008046842819682709,0.011660485528327325
2019-03-06,-0.004766863605589644,0.003258974432656103,-0.004220770084698788,0.020119389090177187,-0.0065101454665843494
2019-03-07,0.005559429457165255,-0.015191642836768549,-0.006325205030114578,0.022051319811104086,-0.007922391786184813
2019-03-08,-0.006187876667645864,-0.0053275421154287406,0.01133655900842534,-0.015161415822579016,-0.014374265737131187
2019-03-11,0.005670138905213173,-0.0034501999395702976,0.0007137798320413502,0.010675251527905827,0.006152129076697044
2019-03-12,-0.0057658200019062855,0.015264036033265427,0.022873144274214052,0.011146699645064428,-0.002265618225043897
2019-03-13,0.006387725181467685,0.014233848466301824,0.009635679145378218,-0.010998520060636285,0.004979280342575665
2019-03-14,0.010248945797410425,-0.00955861920933665,0.00835074208965425,-0.00592551313207379,0.002259595241839829
2019-03-15,0.012639188962465298,0.004753789847517176,-0.005277190758160799,0.000528851645904993,0.005052111400100756
2019-03-18,0.013884462818556598,0.002374148630008621,0.026291060708871328,0.013159814467425424,0.015620774420063377
2019-03-19,0.0034850329393638635,0.00438418374385896,0.015340039258691762,-0.010050502396860339,-0.004230964314896557
2019-03-20,0.0020326972228781326,0.005895605086840838,-0.00010513820586743883,0.0034475909261451054,0.0033938685771366384
2019-03-21,0.02049995594926357,-3.948781144036406e-05,0.00699925552122993,0.006926254970206491,0.024315473788474984
2019-03-22,-0.01979842650762942,-0.029740311981164558,0.0015064654295406932,0.007309636140945042,-0.02160629696339733
2019-03-25,0.014868451628922807,0.01789046720741605,0.00790813657527023,0.018652210545057057,0.02548505757790509
2019-03-26,0.0014560402349326207,0.009404288047176745,0.01780514420735546,-0.002319300578028205,-0.0031356654142985496
2019-03-27,0.005905901537993419,-0.009474981096343704,0.013138392753898387,0.012040870907406465,0.005745092062843238
2019-03-28,0.0019636868811345742,-0.01325257597825169,0.0066488238223487706,-0.018501916641849192,0.0040838132607308175
2019-03-29,0.018852544872228982,0.009266072101473455,0.011103027265862098,-0.014362476446420414,-0.0004376487945018104
2019-04-01,0.005458311376561831,0.008206696052266427,-0.006433820923155142,-3.617551725731971e-06,0.008344117573551468
2019-04-02,0.011915995762611375,0.0024556586730200003,-0.0013319387514005854,0.000365021112902264,0.007125652465790555
2019-04-03,0.0034070221066320183,0.006452895901862599,0.00119186559310136,0.00934966864613429,0.005249429144895679
2019-04-04,-0.004629315041175808,0.0031944480646690643,-0.0032027800559907282,0.027209480263955754,0.004238124878023886
2019-04-05,0.007523929859857725,-0.006261947976492266,0.007094302083844983,0.00019863701828404245,0.007661822782927485
2019-04-08,0.0038339940643643544,0.010890401007662254,0.008907770800695491,0.0037624671006328825,0.002143906815980312
2019-04-09,-0.011534016947469916,0.003214589256103517,-0.005610916503498875,-0.0011140784847447627,-0.00517422478866425
2019-04-10,0.019002325131993514,0.006425311922248156,0.011510254931951236,0.011243637249551242,0.012752884541054721
2019-04-11,0.007923165148574274,0.006971188161856379,-0.01574730009531622,0.01162377905357559,0.00701216332784993
2019-04-12,-0.007739219589374846,0.007962201893167542,0.006939596824477867,0.008779858251252382,-0.0037513761343638263
2019-04-15,0.004045946236566511,0.0071792318707364355,-0.00023859259667302624,0.009629255774306511,0.0057836337397987325
2019-04-16,-0.002817986357487756,-0.0024536646814309337,-0.008128994487667018,0.007823377236636064,-0.0004405099161776116
2019-04-17,-0.009627041543509574,-0.001037037606565483,-0.025860546655506966,0.007431838728364504,-0.010330733485738208
2019-04-18,-0.006011153369806843,0.002456812698884425,0.0171313663720698,0.012973703936663306,-0.011897983252056488
2019-04-22,-0.009425479351247823,-7.591708768550642e-05,0.002385689871651886,0.06090224337814143,-0.015395769358734324
2019-04-23,0.012132978348319723,0.023620347085916205,0.0011259410858981411,-0.017405508037027895,0.005974946271650516
2019-04-24,-0.00492482451285936,-0.010833091270181061,0.010377783502713678,0.0002395084078539167,0.0026537627843359335
2019-04-25,-0.0002397851581182886,-0.0005462595407471627,-0.04463542469289361,-0.02176461308155897,-0.04212142828515142
2019-04-26,-0.008442391676428795,0.0009323407377697102,-0.0018877538942124739,-0.009422189867921205,-0.0001052856445312722
2019-04-29,-0.010691353399531978,0.004453932702924268,0.0016401637476284314,0.005282242019149841,-0.013053983489376253
2019-04-30,0.005682208893643015,-0.011367973834565559,0.014957889435164962,0.00634612851712979,0.009520019531249924
2019-05-01,-0.004288623010960668,-0.01373051651880175,0.0007557984243022897,0.009849403967827186,-0.013260478733463699
2019-05-02,0.01407367305019247,-0.0117626586763252,0.02804403047963966,0.020210297153953727,0.020024123225172552
2019-05-03,-0.004748151739582096,0.00888824462890625,0.002330970976936797,0.006813660033814228,-0.013752172404173701
2019-05-06,-0.002651483695666923,-0.012916136561192948,0.010077183422717129,0.006841014430428061,-7.982857078359107e-05
2019-05-07,-0.014825767561612802,-0.008614231346397161,-0.01416267406329852,-0.012440947894738819,-0.018336210531650354
2019-05-08,-0.009612363995460838,-0.01869467513567924,0.004316916306196461,-0.007199926414134472,-0.0029820969937285335
2019-05-09,-0.0011137580990243645,-0.008905976457614484,-0.006257314141770776,0.024622050950666052,-0.001033184807312404
2019-05-10,-0.0038726044211114807,0.054042813030752423,0.00043963177917127894,-0.005046120159398426,-0.007076964533191288
2019-05-13,-0.018019397368508216,-0.028740042365206775,-0.02575695005567169,-0.01259270294195236,-0.027248560016912338
2019-05-14,0.007368496837205418,0.009233333383702025,0.023149523029365682,0.011291470695236727,-0.002930839867643975
2019-05-15,-0.01155789309203259,-0.0023638629906806985,0.0038539520476741362,0.008989555425784612,-0.0011588244112334944
2019-05-16,0.003045956037169173,0.0077566624378684335,0.004306588794654953,0.008767643529571822,-0.0023485755138658027
2019-05-17,0.002802290668619589,-0.008883674471234726,0.009845796539662333,-0.007369949938998643,0.001276290325624041
2019-05-20,-0.006361216550103688,-0.019616322940030684,0.0029193989941063148,-0.01771688806005267,0.0027477232193373613
2019-05-21,0.05565382731051516,0.011391176477964615,-0.004178272980501441,0.014761570268381874,0.024435788165465766
2019-05-22,0.011315140432005322,-0.01533126965693099,-0.012531499262456336,-0.018898153629940295,0.016490128577088425
2019-05-23,-0.008726741211722566,-0.01609721694073063,-0.05512433307090858,-0.009701919968634787,-0.006727742666161052
2019-05-24,0.016785524070614954,-0.004921617641862386,-0.006835348351075465,0.01786467768992761,0.0019391255439804578
2019-05-28,-0.0009978490731523681,-0.013274917997226021,0.026427810055158707,-0.017844454419118305,0.006678428918335033
2019-05-29,-0.022451790681596973,7.117992271443718e-05,-0.01779233974558314,0.0016924081269313884,-0.00587593550469534
2019-05-30,0.017274266038523,-0.007627873811540953,0.015015688933317062,0.0019939131660522413,0.014109423383781072
2019-05-31,-0.017392353348399725,-0.010065441347502757,-0.026592963564712413,-0.007628174436239532,-0.002524784312992634
